date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20200102T01,0.0,0.7607636859536333,0.7168197656002534,0.5738074461896452,0.13249211356466878,0.2891900409706902,0.0009586474356181097,0
20200102T02,0.0,0.7607636859536333,0.7594461287841079,0.514543339150669,0.13249211356466878,0.2783905872465595,0.0007843479018693625,0
20200102T03,0.0,0.7607636859536333,0.7484049051993303,0.4874200116346713,0.13249211356466878,0.27656266414539343,0.0006100483681206152,0
20200102T04,0.0,0.7607636859536333,0.7314358115751844,0.48443862710878416,0.13249211356466878,0.2609097594285114,0.0005228986012462416,0
20200102T05,0.0,0.7605688681083187,0.707543327752387,0.5032722513089005,0.13249211356466878,0.2276709738417901,0.0006100483681206152,0
20200102T06,0.0,0.7605688681083187,0.6789899995474908,0.48051192553810357,0.015772870662460567,0.20962285954406976,0.0006971981349949889,0
20200102T07,0.0,0.7605688681083187,0.6638309425765871,0.4720040721349622,0.08517350157728706,0.18432608467275974,0.0005664734846834284,0
20200102T08,0.0,0.7607636859536333,0.6786732431331735,0.45193426410703896,0.01892744479495268,0.16249606051055784,0.0007407730184321757,0
20200102T09,0.0,0.7607636859536333,0.6764559482329517,0.45237056428155903,0.00946372239747634,0.15667612144132786,0.0005228986012462416,0
20200102T10,0.0,0.7607636859536333,0.693741798271415,0.4317190226876091,0.09779179810725552,0.1536295829393844,0.0006100483681206152,0
20200102T11,0.0,0.7607636859536333,0.6765917009819449,0.4568062827225131,0.1608832807570978,0.16827397835907132,0.0005664734846834284,0
20200102T12,0.0,0.7607636859536333,0.6455043214625096,0.46255090168702734,0.2807570977917981,0.2145393423678958,0.0005228986012462416,0
20200102T13,0.0,0.7607636859536333,0.6397122041721345,0.45447934845840604,0.3659305993690852,0.26298980985397624,0.0005228986012462416,0
20200102T14,0.0005223295899712719,0.7607636859536333,0.6305715190732613,0.4984002326934264,0.3659305993690852,0.2879083937388381,0.0005228986012462416,0
20200102T15,0.09140767824497258,0.7607636859536333,0.6025612018643377,0.5214514252472368,0.3659305993690852,0.2961235423889064,0.00047932371780905485,0
20200102T16,0.2799686602246017,0.7603740502630041,0.5398886827458256,0.5525741710296684,0.3659305993690852,0.31146128795041494,0.0005228986012462416,0
20200102T17,0.3269783233220162,0.7607636859536333,0.5283949499977375,0.5714077952297848,0.5173501577287066,0.31204958504044544,0.0005228986012462416,0
20200102T18,0.29903369025855314,0.7607636859536333,0.5057242409158785,0.5906777196044212,0.4637223974763407,0.31852085303078054,0.0007843479018693625,0
20200102T19,0.21676677983807782,0.7607636859536333,0.44196569980542105,0.6748836532867947,0.4605678233438486,0.32444584515180164,0.0008279227853065493,0
20200102T20,0.18333768607991643,0.7607636859536333,0.41757545590298206,0.7305119255381035,0.1892744479495268,0.31858388486185524,0.0005664734846834284,0
20200102T21,0.16322799686602246,0.7607636859536333,0.4659034345445495,0.643979057591623,0.1640378548895899,0.31467591133522427,0.0005228986012462416,0
20200102T22,0.1446852964220423,0.7607636859536333,0.4897959183673469,0.5795520651541594,0.2870662460567823,0.31562138880134466,0.0006536232515578021,0
20200102T23,0.07495429616087751,0.7607636859536333,0.38558305805692566,0.6561954624781849,0.2870662460567823,0.3475154953251392,0.0006971981349949889,0
20200103T00,0.02298250195873596,0.7607636859536333,0.3077967328838409,0.7973385689354275,0.2870662460567823,0.37087929404349196,0.0007843479018693625,0
20200103T01,0.0,0.7605688681083187,0.3095615186207521,0.8337696335078534,0.29337539432176657,0.3816577371572644,0.0009150725521809229,0
20200103T02,0.0,0.7607636859536333,0.3564867188560568,0.7803955788248982,0.29652996845425866,0.3722659943271352,0.0005228986012462416,0
20200103T03,0.0,0.7605688681083187,0.3682519571021313,0.7332751599767307,0.29337539432176657,0.36840004202122073,0.0006100483681206152,0
20200103T04,0.0,0.7605688681083187,0.408615774469433,0.6461605584642234,0.29337539432176657,0.3549742620023112,0.0005664734846834284,0
20200103T05,0.0,0.7607636859536333,0.4330512692882031,0.6618673647469459,0.29337539432176657,0.3049059775186469,0.0009586474356181097,0
20200103T06,0.0,0.7607636859536333,0.44974885741436266,0.6693571844095404,0.08517350157728706,0.2593969954827188,0.0007843479018693625,0
20200103T07,0.0,0.7607636859536333,0.4430517217973664,0.6647760325770797,0.07255520504731862,0.23557096333648492,0.0006536232515578021,0
20200103T08,0.0,0.7607636859536333,0.44567627494456763,0.606239092495637,0.04416403785488959,0.2300451728122702,0.00047932371780905485,0
20200103T09,0.0,0.7607636859536333,0.50364269876465,0.5310500290866783,0.01892744479495268,0.21911965542599013,0.00047932371780905485,0
20200103T10,0.0,0.7607636859536333,0.5593013258518486,0.4745491564863293,0.10725552050473186,0.21525370312007563,0.0005228986012462416,0
20200103T11,0.0,0.7607636859536333,0.5842798316665913,0.4674956369982548,0.17350157728706625,0.22077949364429036,0.0006536232515578021,0
20200103T12,0.0,0.7607636859536333,0.5581700529435721,0.4906922629435718,0.29337539432176657,0.26397730854081314,0.0006100483681206152,0
20200103T13,0.0,0.7607636859536333,0.5729218516674963,0.5223240255962769,0.3753943217665615,0.2942956192877403,0.0006536232515578021,0
20200103T14,0.00026116479498563595,0.7607636859536333,0.6222906013846781,0.5174520069808028,0.3785488958990536,0.3081206009034562,0.0006536232515578021,0
20200103T15,0.0268999738835205,0.7607636859536333,0.6348251052083804,0.5189063408958697,0.3753943217665615,0.3150961235423889,0.0006971981349949889,0
20200103T16,0.14964742752676938,0.7607636859536333,0.6151409566043713,0.4976003490401396,0.3753943217665615,0.3189620758483034,0.0006100483681206152,0
20200103T17,0.24314442413162707,0.7607636859536333,0.6248699036155482,0.4651687027341478,0.5331230283911672,0.3087719298245614,0.0006100483681206152,0
20200103T18,0.3154870723426482,0.7607636859536333,0.6235123761256165,0.4364456079115765,0.47318611987381703,0.30022061140876144,0.0006100483681206152,0
20200103T19,0.3431705406111256,0.7623222287161504,0.5936920222634509,0.43571844095404305,0.3501577287066246,0.29847673074902825,0.0006971981349949889,0
20200103T20,0.36223557064507705,0.7658289499318137,0.5831485587583148,0.4328097731239092,0.167192429022082,0.2915222187204538,0.0008714976687437361,0
20200103T21,0.3914860276834683,0.7755698421975453,0.5240056111136251,0.4419720767888307,0.167192429022082,0.305368210946528,0.0007407730184321757,0
20200103T22,0.3322016192217289,0.7808299240210403,0.4785736911172451,0.46487783595113435,0.17350157728706625,0.31810064082361594,0.0006536232515578021,0
20200103T23,0.30477931574823713,0.7808299240210403,0.4442282456219738,0.48676556137289123,0.29337539432176657,0.3294253598067024,0.0007407730184321757,0
20200104T00,0.05693392530686863,0.7936879018118059,0.37309380514955426,0.6079115764979639,0.29652996845425866,0.37426200231116713,0.0010893720859296702,0
20200104T01,0.0,0.8197934930839665,0.3485678084981221,0.7302937754508435,0.29652996845425866,0.38190986448156317,0.0007843479018693625,0
20200104T02,0.0,0.8262224819793493,0.34666727001221775,0.7332024432809773,0.29652996845425866,0.38142662044332387,0.0010022223190552966,0
20200104T03,0.0,0.8429768166764076,0.3515996198923028,0.6986620127981384,0.29652996845425866,0.38438911650383445,0.0007407730184321757,0
20200104T04,0.0,0.8443405415936099,0.3616453233177972,0.6507417102966842,0.29652996845425866,0.38386385124487865,0.0007843479018693625,0
20200104T05,0.0,0.8443405415936099,0.3860355672202362,0.5501018033740547,0.29337539432176657,0.38029204748397943,0.0006536232515578021,0
20200104T06,0.0,0.8443405415936099,0.3801076971808679,0.5542466550319953,0.2082018927444795,0.3574535140245824,0.0007407730184321757,0
20200104T07,0.0,0.8441457237482953,0.3796099371012263,0.5667539267015707,0.10094637223974763,0.3341317365269461,0.0007843479018693625,0
20200104T08,0.0,0.8548607052406001,0.4063532286528802,0.5183973240255962,0.025236593059936908,0.3249500998003992,0.0005664734846834284,0
20200104T09,0.0,0.8743424897720631,0.4308339743879814,0.48232984293193715,0.01892744479495268,0.32516020590398154,0.0005664734846834284,0
20200104T10,0.0,0.8768751217611533,0.45594823295171727,0.4602239674229203,0.10410094637223975,0.32314318730959135,0.0005664734846834284,0
20200104T11,0.0,0.8813559322033898,0.46250961581972033,0.4607329842931937,0.17034700315457413,0.3344048744616031,0.0006536232515578021,0
20200104T12,0.0,0.8951879992207287,0.42857142857142855,0.5274869109947644,0.2902208201892745,0.3624540392898414,0.0006100483681206152,0
20200104T13,0.0,0.9172024157412819,0.38770985112448525,0.612565445026178,0.3753943217665615,0.39010400252127325,0.0005664734846834284,0
20200104T14,0.0010446591799425438,0.925579583089811,0.32675686682655325,0.7422193135543921,0.3753943217665615,0.41666141401407714,0.0005228986012462416,0
20200104T15,0.1235309480282058,0.9257744009351256,0.25566767727046474,0.8279522978475858,0.3722397476340694,0.42218720453829184,0.0005664734846834284,0
20200104T16,0.4191694959519457,0.9345412039742841,0.1280148423005566,0.848022105875509,0.3753943217665615,0.4262422523374304,0.0006971981349949889,0
20200104T17,0.47558109166884305,0.9588934346386129,0.06321553011448482,0.8347876672484003,0.5236593059936908,0.4225443849143818,0.0006971981349949889,0
20200104T18,0.467746147819274,0.9637638807714787,0.05927870039368297,0.803955788248982,0.4668769716088328,0.4074167454564555,0.0007843479018693625,0
20200104T19,0.45521023765996343,0.9857782972920319,0.09158785465405675,0.7192408376963351,0.4637223974763407,0.3885282067444059,0.0006536232515578021,0
20200104T20,0.45912770958474797,0.9881161114358075,0.14982578397212543,0.6295084351367074,0.31545741324921134,0.3627691984452148,0.0006971981349949889,0
20200104T21,0.4737529381039436,0.9887005649717514,0.1900085976741029,0.5614456079115765,0.29337539432176657,0.34911230171236474,0.0006100483681206152,0
20200104T22,0.472708278924001,0.9887005649717514,0.22738585456355492,0.5071989528795812,0.29337539432176657,0.3396995482718773,0.0006100483681206152,0
20200104T23,0.36667537215983287,0.9898694720436392,0.2449884610163356,0.50021815008726,0.29337539432176657,0.34270406555310434,0.0006971981349949889,0
20200105T00,0.07234264821102115,0.9912331969608417,0.25779447033802433,0.5869691681210005,0.2902208201892745,0.357054312427776,0.0006536232515578021,0
20200105T01,0.0,0.9920124683421001,0.34300194578940224,0.6025305410122164,0.29652996845425866,0.3566761214413279,0.0006100483681206152,0
20200105T02,0.0,0.9920124683421001,0.47042852617765507,0.5303228621291448,0.29652996845425866,0.32812270196449206,0.0007407730184321757,0
20200105T03,0.0,0.9918176504967855,0.5802525001131273,0.4922193135543921,0.29652996845425866,0.29276184473158945,0.0005664734846834284,0
20200105T04,0.0,0.9920124683421001,0.6951898275940088,0.46364165212332753,0.29652996845425866,0.24515180165983821,0.0006100483681206152,0
20200105T05,0.0,0.9918176504967855,0.7883162134033214,0.4501890634089587,0.17665615141955837,0.19121756487025948,0.0006971981349949889,0
20200105T06,0.0,0.9920124683421001,0.8223901534006064,0.4320826061663758,0.08517350157728706,0.16150856182372098,0.0006100483681206152,0
20200105T07,0.0,0.9920124683421001,0.8353319154712883,0.3819808027923211,0.10094637223974763,0.14930139720558883,0.0005664734846834284,0
20200105T08,0.0,0.9920124683421001,0.8410787818453324,0.3574025596276905,0.025236593059936908,0.14150646076268517,0.0006100483681206152,0
20200105T09,0.0,0.9920124683421001,0.831033078419838,0.35413030831879,0.025236593059936908,0.14434289316104632,0.0006100483681206152,0
20200105T10,0.0,0.9920124683421001,0.79854292049414,0.36765561372891215,0.025236593059936908,0.15938649017753967,0.0005228986012462416,0
20200105T11,0.0,0.9920124683421001,0.7659170098194489,0.4084496800465387,0.025236593059936908,0.17216094127534404,0.0005664734846834284,0
20200105T12,0.0,0.9922072861874147,0.732748088148785,0.44757126236183825,0.031545741324921134,0.1961130370837273,0.0007407730184321757,0
20200105T13,0.0,0.9920124683421001,0.6691705507036517,0.5062536358347877,0.2334384858044164,0.2337850614560353,0.0006971981349949889,0
20200105T14,0.0007834943849569079,0.9922072861874147,0.6158649712656681,0.6057300756253636,0.3217665615141956,0.2560142872150436,0.0006971981349949889,0
20200105T15,0.12797074954296161,0.9929865575686733,0.5440517670482827,0.628999418266434,0.38485804416403785,0.2743565500577792,0.0011329469693668569,0
20200105T16,0.4288325933664142,0.9937658289499318,0.45667224761301417,0.58304246655032,0.38485804416403785,0.2850509507301187,0.0010022223190552966,0
20200105T17,0.47035779576913034,0.9943502824858758,0.53364405629214,0.46705933682373474,0.5331230283911672,0.24800924466855762,0.0006536232515578021,0
20200105T18,0.38495690780882735,0.994739918176505,0.6183537716638762,0.3973240255962769,0.4794952681388013,0.21565290471688203,0.0008279227853065493,0
20200105T19,0.45521023765996343,0.9955191895577635,0.5253631386035568,0.3971058755090169,0.4353312302839117,0.23823931085198025,0.0008279227853065493,0
20200105T20,0.4586053799947767,0.9957140074030781,0.37852391510928096,0.43702734147760325,0.29652996845425866,0.28145813635886124,0.0011765218528040438,0
20200105T21,0.47192478453904413,0.9961036430937074,0.27661885153174354,0.5045084351367074,0.29652996845425866,0.30024162201911964,0.0011329469693668569,0
20200105T22,0.4674849830242883,0.9961036430937074,0.22335852301009096,0.5358493310063991,0.29652996845425866,0.3144868158420002,0.0010457972024924833,0
20200105T23,0.36301906503003395,0.996298460939022,0.21028100819041587,0.5648632926119838,0.29652996845425866,0.3307070070385545,0.0008714976687437361,0
20200106T00,0.0726038130060068,0.996298460939022,0.19715824245440972,0.6628853984874927,0.29652996845425866,0.35774766256959767,0.0007843479018693625,0
20200106T01,0.0,0.996298460939022,0.21743065297072267,0.7694153577661431,0.2996845425867508,0.3659418006093077,0.0006536232515578021,0
20200106T02,0.0,0.996298460939022,0.2727272727272727,0.6903723094822571,0.29652996845425866,0.3642609517806492,0.0006100483681206152,0
20200106T03,0.0,0.9961036430937074,0.3390651160686004,0.5800610820244329,0.29652996845425866,0.35837798088034456,0.0006100483681206152,0
20200106T04,0.0,0.996298460939022,0.38884112403276166,0.5116346713205352,0.2996845425867508,0.3401197604790419,0.0007407730184321757,0
20200106T05,0.0,0.9961036430937074,0.3909679171003213,0.4720767888307155,0.29652996845425866,0.32410967538606994,0.0006100483681206152,0
20200106T06,0.0,0.996298460939022,0.3734558124802027,0.45309773123909247,0.2113564668769716,0.30425464859754175,0.0005228986012462416,0
20200106T07,0.0,0.9961036430937074,0.3713290194126431,0.42299301919720766,0.10725552050473186,0.2962285954406976,0.0005228986012462416,0
20200106T08,0.0,0.9961036430937074,0.3745870853884791,0.41266724840023267,0.028391167192429023,0.2913751444479462,0.0005664734846834284,0
20200106T09,0.0,0.996298460939022,0.3752205982171139,0.41361256544502617,0.025236593059936908,0.2938754070805757,0.0006100483681206152,0
20200106T10,0.0,0.996298460939022,0.3644056292139916,0.4298283885980221,0.031545741324921134,0.3080155478516651,0.0006100483681206152,0
20200106T11,0.0,0.996298460939022,0.3482510520838047,0.4559336823734729,0.15141955835962145,0.3366319991595756,0.0005664734846834284,0
20200106T12,0.0,0.9964932787843367,0.3178876872256663,0.5205788248981966,0.15141955835962145,0.39065027839058725,0.0007843479018693625,0
20200106T13,0.0,0.9964932787843367,0.25697995384406536,0.7215677719604421,0.2334384858044164,0.4416430297300137,0.0006971981349949889,0
20200106T14,0.0007834943849569079,0.9964932787843367,0.2650798678673243,0.7993746364165212,0.23659305993690852,0.45653955247399935,0.0006536232515578021,0
20200106T15,0.08043875685557587,0.9964932787843367,0.27118874157201683,0.7705061082024433,0.23659305993690852,0.44523584410127115,0.0005228986012462416,0
20200106T16,0.24941237921128231,0.9964932787843367,0.229060138467804,0.727021524141943,0.277602523659306,0.43443639037714044,0.0007407730184321757,0
20200106T17,0.3982763123530948,0.9964932787843367,0.27041947599438887,0.5924229203025014,0.38485804416403785,0.41874146443954197,0.0006536232515578021,0
20200106T18,0.382345259858971,0.9964932787843367,0.36350061088737046,0.45775159976730656,0.3312302839116719,0.3925202227124698,0.0007407730184321757,0
20200106T19,0.37868895272917213,0.996298460939022,0.4354948187700801,0.40772251308900526,0.36908517350157727,0.35743250341422417,0.0007407730184321757,0
20200106T20,0.3815617654740141,0.9961036430937074,0.5253631386035568,0.36329261198371143,0.3186119873817035,0.3206849458976783,0.0006971981349949889,0
20200106T21,0.37294332723948814,0.996298460939022,0.6078555590750713,0.35776614310645727,0.0914826498422713,0.2834331337325349,0.0006100483681206152,0
20200106T22,0.27631235309480284,0.996298460939022,0.6343725960450699,0.3515852239674229,0.031545741324921134,0.28139510452778654,0.0006536232515578021,0
20200106T23,0.1990075737790546,0.996298460939022,0.6209783248110774,0.37318208260616637,0.15141955835962145,0.2851770143922681,0.0006971981349949889,0
20200107T00,0.06999216505615043,0.996298460939022,0.5290284628263723,0.4361547411285631,0.15141955835962145,0.3388171026368316,0.0010457972024924833,0
20200107T01,0.0,0.996298460939022,0.45576722928639307,0.5625363583478766,0.15141955835962145,0.3749553524529888,0.0011765218528040438,0
20200107T02,0.0,0.996298460939022,0.4179827141499615,0.5911867364746946,0.15141955835962145,0.3778968379031411,0.0011765218528040438,0
20200107T03,0.0,0.996298460939022,0.3325037332005973,0.6817190226876091,0.15141955835962145,0.37577476625695977,0.0009586474356181097,0
20200107T04,0.0,0.996298460939022,0.23381148468256482,0.7511634671320535,0.15141955835962145,0.3766362012816472,0.0006536232515578021,0
20200107T05,0.0,0.996298460939022,0.16421557536540116,0.720477021524142,0.15141955835962145,0.37592184052946737,0.0006536232515578021,0
20200107T06,0.0,0.996298460939022,0.13091090094574415,0.6400523560209425,0.15141955835962145,0.3744721084147494,0.0007407730184321757,0
20200107T07,0.0,0.996298460939022,0.13846780397303046,0.5682809773123909,0.10725552050473186,0.373883811324719,0.0006971981349949889,0
20200107T08,0.0,0.996298460939022,0.1622245350468347,0.5151250727166957,0.025236593059936908,0.37008089084987916,0.0007407730184321757,0
20200107T09,0.0,0.996298460939022,0.19878727544232772,0.46567771960442117,0.025236593059936908,0.37012291207059567,0.0006536232515578021,0
20200107T10,0.0,0.996298460939022,0.23159418978234309,0.4424083769633508,0.025236593059936908,0.3725391322617922,0.0006100483681206152,0
20200107T11,0.0,0.996298460939022,0.25154984388433865,0.48291157649796396,0.031545741324921134,0.3838848618552369,0.0007407730184321757,0
20200107T12,0.0,0.996298460939022,0.28087243766686276,0.5586823734729494,0.14826498422712933,0.41248030255278917,0.0006971981349949889,0
20200107T13,0.0,0.996298460939022,0.31919996379926696,0.6431791739383362,0.2334384858044164,0.45653955247399935,0.0009150725521809229,0
20200107T14,0.0007834943849569079,0.996298460939022,0.3551744422824562,0.7269488074461896,0.2334384858044164,0.45605630843576006,0.0006971981349949889,0
20200107T15,0.12692609036301908,0.996298460939022,0.37191728132494684,0.679173938336242,0.2334384858044164,0.4331127219245719,0.0006971981349949889,0
20200107T16,0.4309219117262993,0.996298460939022,0.34892981582877053,0.5724985456660849,0.2334384858044164,0.42096858913751445,0.0006971981349949889,0
20200107T17,0.47610342125881433,0.9959088252483927,0.3453097425222861,0.5045084351367074,0.38485804416403785,0.40731169240466436,0.0006971981349949889,0
20200107T18,0.4695743013841734,0.9961036430937074,0.4034119190913616,0.4431355439208842,0.3312302839116719,0.37310641874146444,0.0006971981349949889,0
20200107T19,0.46043353355967614,0.9959088252483927,0.4736865921534911,0.3900523560209424,0.41009463722397477,0.33322828028154217,0.0008279227853065493,0
20200107T20,0.4674849830242883,0.9961036430937074,0.4799312186071768,0.3690372309482257,0.3217665615141956,0.3234583464649648,0.0006971981349949889,0
20200107T21,0.48576651867328285,0.9961036430937074,0.47662790171500974,0.34664048865619546,0.2113564668769716,0.3202227124697972,0.0007407730184321757,0
20200107T22,0.48707234264821103,0.9961036430937074,0.4546812072944477,0.34569517161140195,0.15141955835962145,0.32421472843786114,0.0009586474356181097,0
20200107T23,0.39566466440323844,0.9961036430937074,0.42553961717724786,0.3769633507853403,0.14826498422712933,0.33934236789578737,0.0012636716196784174,0
20200108T00,0.08278924001044659,0.9959088252483927,0.37870491877460516,0.5088714368819081,0.14826498422712933,0.3706481773295514,0.0013943962699899779,0
20200108T01,0.0,0.9959088252483927,0.47160505000226255,0.5311227457824317,0.14511041009463724,0.3803550793150541,0.0010457972024924833,0
20200108T02,0.0,0.9959088252483927,0.5837368206706186,0.4295375218150087,0.14511041009463724,0.3683159995797878,0.0007843479018693625,0
20200108T03,0.0,0.9959088252483927,0.6740576496674058,0.38867073880162883,0.14511041009463724,0.3436915642399412,0.0006536232515578021,0
20200108T04,0.0,0.9961036430937074,0.7404859948413955,0.37296393251890636,0.14511041009463724,0.3049059775186469,0.0006971981349949889,0
20200108T05,0.0,0.9961036430937074,0.7668220281460699,0.3722367655613729,0.14511041009463724,0.2605735896627797,0.0008279227853065493,0
20200108T06,0.0,0.996298460939022,0.748993167111634,0.4081588132635253,0.14511041009463724,0.22493959449522008,0.0008714976687437361,0
20200108T07,0.0,0.996298460939022,0.7485859088646545,0.4307737056428156,0.028391167192429023,0.010505305179115453,0.39234825046842997,0
20200108T08,0.0,0.996298460939022,0.7564595683062582,0.4262652705061082,0.025236593059936908,0.010652379451623069,0.3795372347378971,0
20200108T09,0.0,0.996298460939022,0.7574550884655414,0.4081588132635253,0.025236593059936908,0.010715411282697762,0.40502854154865137,0
20200108T10,0.0,0.996298460939022,0.743336802570252,0.41761198371146013,0.028391167192429023,0.01046328395839899,0.4418493180530742,0
20200108T11,0.0,0.996298460939022,0.7138784560387348,0.47294938917975565,0.14826498422712933,0.010988549217354765,0.5024184060307638,0
20200108T12,0.0,0.996298460939022,0.6925200235304765,0.5314136125654451,0.14826498422712933,0.01785901880449627,0.6114863392740424,0
20200108T13,0.0,0.996298460939022,0.7152812344449975,0.6355439208842351,0.14826498422712933,0.03756697132051686,0.6775894374482548,0
20200108T14,0.0007834943849569079,0.996298460939022,0.7669577808950632,0.6886271087841769,0.14826498422712933,0.033553944742094756,0.6866965880866268,0
20200108T15,0.0770436145207626,0.996298460939022,0.7613919181863432,0.6631035485747527,0.14826498422712933,0.017312742935182267,0.6514445073859427,0
20200108T16,0.2812744841995299,0.996298460939022,0.7101226299832571,0.6351076207097149,0.14826498422712933,0.013572854291417165,0.5858643078129766,0
20200108T17,0.2964220423086968,0.9968829144749659,0.7783610118104891,0.4783304246655032,0.29652996845425866,0.011303708372728228,0.5356224672099003,0
20200108T18,0.28675894489422826,0.9974673680109098,0.8080456129236617,0.4122309482257126,0.3249211356466877,0.011555835697026999,0.48032594012811014,0
20200108T19,0.24810655523635414,0.9968829144749659,0.792072039458799,0.40692262943571844,0.40063091482649843,0.011702909969534615,0.43596670878905397,0
20200108T20,0.21937842778793418,0.996298460939022,0.810715416987194,0.3609656777196044,0.2113564668769716,0.01178695241096754,0.41539936380670184,0
20200108T21,0.23008618438234527,0.9961036430937074,0.8135209737997194,0.3277341477603258,0.15141955835962145,0.012144132787057465,0.4029369471436664,0
20200108T22,0.17602507182031862,0.996298460939022,0.8207158694963573,0.322716695753345,0.22082018927444794,0.011892005462758693,0.39156390256656065,0
20200108T23,0.10968921389396709,0.9966880966296513,0.831847594913797,0.33173356602675974,0.2302839116719243,0.011051581048429456,0.40611791363458105,0
20200109T00,0.0334290937581614,0.9966880966296513,0.8427078148332504,0.40568644560791156,0.2334384858044164,0.01088349616556361,0.42855897860473224,0
20200109T01,0.0,0.9964932787843367,0.8612154396126521,0.5365764979639325,0.2334384858044164,0.010988549217354765,0.4311734716109634,0
20200109T02,0.0,0.9966880966296513,0.8694963573012353,0.5083624200116347,0.23659305993690852,0.011030570438071227,0.42773105581942567,0
20200109T03,0.0,0.996298460939022,0.8839313996108421,0.452152414194299,0.23659305993690852,0.009622859544069755,0.4262495097825613,0
20200109T04,0.0,0.996298460939022,0.8966921580161998,0.38365328679464805,0.15772870662460567,0.009454774661203908,0.38990805699594755,0
20200109T05,0.0,0.996298460939022,0.8966016561835377,0.34307737056428156,0.031545741324921134,0.009286689778338061,0.3140006100483681,0
20200109T06,0.0,0.9961036430937074,0.8501289651115435,0.3171902268760908,0.025236593059936908,0.009181636726546906,0.26707046058651795,0
20200109T07,0.0,0.996298460939022,0.8170052943572107,0.2972658522396742,0.025236593059936908,0.12238680533669503,0.0006971981349949889,0
20200109T08,0.0,0.996298460939022,0.7960088691796009,0.29079406631762655,0.025236593059936908,0.11133522428826557,0.0006971981349949889,0
20200109T09,0.0,0.996298460939022,0.7851939001764786,0.28883071553228623,0.025236593059936908,0.10751129320306754,0.0006536232515578021,0
20200109T10,0.0,0.996298460939022,0.7728856509344314,0.2833769633507853,0.025236593059936908,0.1082256539552474,0.0007407730184321757,0
20200109T11,0.0,0.996298460939022,0.7602153943617358,0.285413030831879,0.028391167192429023,0.1264418531358336,0.0007407730184321757,0
20200109T12,0.0,0.996298460939022,0.7906692610525363,0.28432228039557883,0.14826498422712933,0.1601008509297195,0.0007843479018693625,0
20200109T13,0.0,0.9964932787843367,0.7916195302954885,0.32337114601512507,0.14826498422712933,0.22006513289211052,0.0007843479018693625,0
20200109T14,0.0,0.996298460939022,0.7453730938051496,0.38459860383944156,0.15141955835962145,0.2510347725601429,0.0006536232515578021,0
20200109T15,0.04283102637764429,0.996298460939022,0.6883116883116883,0.4100494473531123,0.14826498422712933,0.26250656581573695,0.0006971981349949889,0
20200109T16,0.2844084617393575,0.996298460939022,0.5972668446536042,0.44386271087841767,0.14826498422712933,0.27998739363378505,0.0008714976687437361,0
20200109T17,0.424653956646644,0.996298460939022,0.5486221095977194,0.4810936591041303,0.2586750788643533,0.2854501523269251,0.0013072465031156043,0
20200109T18,0.4306607469313137,0.9961036430937074,0.5322412778858772,0.5119982547993019,0.28391167192429023,0.2849248870679693,0.0011329469693668569,0
20200109T19,0.41629668320710367,0.9961036430937074,0.49608579573736367,0.5609365910413031,0.17350157728706625,0.28927408341212313,0.0011329469693668569,0
20200109T20,0.42857142857142855,0.9961036430937074,0.4632788813973483,0.5998400232693426,0.14826498422712933,0.291627271772245,0.0009586474356181097,0
20200109T21,0.43849569078088274,0.9961036430937074,0.44567627494456763,0.599694589877836,0.14826498422712933,0.29358125853556044,0.0009586474356181097,0
20200109T22,0.43640637242099767,0.9961036430937074,0.45169464681659804,0.5658086096567772,0.2302839116719243,0.2966067864271457,0.0006971981349949889,0
20200109T23,0.33638025594149906,0.9957140074030781,0.44400199104031857,0.5887870855148342,0.26813880126182965,0.3032041180796302,0.0008279227853065493,0
20200110T00,0.07913293288064768,0.9955191895577635,0.4220100457034255,0.6091477603257708,0.26498422712933756,0.33680008404244144,0.0007843479018693625,0
20200110T01,0.0,0.9955191895577635,0.5287569573283859,0.5789703315881326,0.3186119873817035,0.32845887173022376,0.0005228986012462416,0
20200110T02,0.0,0.9955191895577635,0.6653242228155121,0.4443717277486911,0.29337539432176657,0.30501103057043805,0.0006536232515578021,0
20200110T03,0.0,0.9955191895577635,0.7477261414543644,0.36874636416521234,0.2334384858044164,0.282529677487131,0.0005228986012462416,0
20200110T04,0.0,0.9955191895577635,0.8234309244762207,0.3309336823734729,0.15141955835962145,0.2342052736631999,0.0006536232515578021,0
20200110T05,0.0,0.9955191895577635,0.8422100547536088,0.3209714950552647,0.14826498422712933,0.18409496795881922,0.0006536232515578021,0
20200110T06,0.0,0.9953243717124488,0.8148785012896511,0.3106457242582897,0.028391167192429023,0.14938543964702175,0.0006536232515578021,0
20200110T07,0.0,0.9955191895577635,0.7718901307751482,0.29224840023269344,0.025236593059936908,0.14001470742725075,0.0006536232515578021,0
20200110T08,0.0,0.9953243717124488,0.7282229965156795,0.2719604421175102,0.025236593059936908,0.14572959344468958,0.0006536232515578021,0
20200110T09,0.0,0.9955191895577635,0.6694420562016381,0.2786503781268179,0.025236593059936908,0.15783170501103058,0.0006100483681206152,0
20200110T10,0.0,0.9955191895577635,0.6431965247296257,0.2814863292611984,0.028391167192429023,0.16699233112721926,0.0006536232515578021,0
20200110T11,0.0,0.9955191895577635,0.6149147020227159,0.2801774287376382,0.14826498422712933,0.18983086458661624,0.0007407730184321757,0
